Symbol,Direction,Entry Price,Max Size,Max Size USDT,Realized PnL,Realized PnL %,Open Time,Close Time,Runup,Drawdown,Open_Time_UTC,Close_Time_UTC,Open_Time_KST,Close_Time_KST,Open_Time_KST_Str,Close_Time_KST_Str,PnL_Value,PnL_Sign,PnL_Numeric,Size_USDT_Numeric,Size_USDT_Abs,Cumulative_PnL,Period_Cumulative_PnL
ETCUSDT,Short,21.023 USDT,"1,467.69","-30,854.64 USDT",248.17 USDT,0.80 %,01/10/2024 09:54 UTC,01/10/2024 13:29 UTC,2.35 % 20.54 USDT,-2.30 % 21.52 USDT,2024-01-10 09:54:00,2024-01-10 13:29:00,2024-01-10 18:54:00,2024-01-10 22:29:00,2024-01-10 18:54 KST,2024-01-10 22:29 KST,248.17,1,248.17,-30854.64,30854.64,471681.21999999974,471681.21999999974
KAVAUSDT,Short,0.767 USDT,"5,882.3","4,513.14 USDT",49.90 USDT,1.11 %,01/10/2024 10:20 UTC,01/10/2024 10:20 UTC,,,2024-01-10 10:20:00,2024-01-10 10:20:00,2024-01-10 19:20:00,2024-01-10 19:20:00,2024-01-10 19:20 KST,2024-01-10 19:20 KST,49.9,1,49.9,4513.14,4513.14,471731.11999999976,471731.11999999976
KAVAUSDT,Short,0.76 USDT,"3,137.2","2,384.59 USDT",5.79 USDT,0.24 %,01/10/2024 10:27 UTC,01/10/2024 10:27 UTC,,,2024-01-10 10:27:00,2024-01-10 10:27:00,2024-01-10 19:27:00,2024-01-10 19:27:00,2024-01-10 19:27 KST,2024-01-10 19:27 KST,5.79,1,5.79,2384.59,2384.59,471736.90999999974,471736.90999999974
KAVAUSDT,Short,0.767 USDT,"5,463.4","4,192.77 USDT",21.14 USDT,0.50 %,01/10/2024 10:30 UTC,01/10/2024 10:31 UTC,0.51 % 0.76 USDT,,2024-01-10 10:30:00,2024-01-10 10:31:00,2024-01-10 19:30:00,2024-01-10 19:31:00,2024-01-10 19:30 KST,2024-01-10 19:31 KST,21.14,1,21.14,4192.77,4192.77,471758.04999999976,471758.04999999976
ARBUSDT,Short,1.954 USDT,"13,593.7","-26,769.68 USDT",-27.74 USDT,-0.10 %,01/10/2024 10:43 UTC,01/10/2024 15:06 UTC,2.36 % 1.91 USDT,-2.39 % 2.00 USDT,2024-01-10 10:43:00,2024-01-10 15:06:00,2024-01-10 19:43:00,2024-01-11 00:06:00,2024-01-10 19:43 KST,2024-01-11 00:06 KST,27.74,-1,-27.74,-26769.68,26769.68,471730.30999999976,471730.30999999976
KAVAUSDT,Short,0.751 USDT,"43,024.2","-32,355.92 USDT",515.64 USDT,1.59 %,01/10/2024 10:50 UTC,01/10/2024 13:41 UTC,2.59 % 0.73 USDT,-2.06 % 0.77 USDT,2024-01-10 10:50:00,2024-01-10 13:41:00,2024-01-10 19:50:00,2024-01-10 22:41:00,2024-01-10 19:50 KST,2024-01-10 22:41 KST,515.64,1,515.64,-32355.92,32355.92,472245.9499999998,472245.9499999998
STMXUSDT,Short,0.008 USDT,"4,270,235","-32,386.93 USDT",-32.16 USDT,-0.10 %,01/10/2024 11:50 UTC,01/10/2024 23:18 UTC,2.15 % 0.01 USDT,-4.60 % 0.01 USDT,2024-01-10 11:50:00,2024-01-10 23:18:00,2024-01-10 20:50:00,2024-01-11 08:18:00,2024-01-10 20:50 KST,2024-01-11 08:18 KST,32.16,-1,-32.16,-32386.93,32386.93,472213.7899999998,472213.7899999998
STXUSDT,Short,1.7 USDT,"5,235","-8,898.16 USDT",-60.59 USDT,-0.68 %,01/10/2024 12:37 UTC,01/10/2024 12:39 UTC,,-0.13 % 1.70 USDT,2024-01-10 12:37:00,2024-01-10 12:39:00,2024-01-10 21:37:00,2024-01-10 21:39:00,2024-01-10 21:37 KST,2024-01-10 21:39 KST,60.59,-1,-60.59,-8898.16,8898.16,472153.1999999998,472153.1999999998
ARKUSDT,Short,0.73 USDT,"54,945","-40,122.02 USDT",-661.11 USDT,-1.65 %,01/10/2024 12:38 UTC,01/10/2024 14:37 UTC,,-13.43 % 0.84 USDT,2024-01-10 12:38:00,2024-01-10 14:37:00,2024-01-10 21:38:00,2024-01-10 23:37:00,2024-01-10 21:38 KST,2024-01-10 23:37 KST,661.11,-1,-661.11,-40122.02,40122.02,471492.0899999998,471492.0899999998
STXUSDT,Short,1.695 USDT,"3,585","-6,075.47 USDT",28.68 USDT,0.47 %,01/10/2024 12:48 UTC,01/10/2024 12:53 UTC,,,2024-01-10 12:48:00,2024-01-10 12:53:00,2024-01-10 21:48:00,2024-01-10 21:53:00,2024-01-10 21:48 KST,2024-01-10 21:53 KST,28.68,1,28.68,-6075.47,6075.47,471520.7699999998,471520.7699999998
STXUSDT,Short,1.687 USDT,"2,019","-3,406.70 USDT",17.18 USDT,0.50 %,01/10/2024 12:54 UTC,01/10/2024 12:55 UTC,,,2024-01-10 12:54:00,2024-01-10 12:55:00,2024-01-10 21:54:00,2024-01-10 21:55:00,2024-01-10 21:54 KST,2024-01-10 21:55 KST,17.18,1,17.18,-3406.7,3406.7,471537.9499999998,471537.9499999998
STXUSDT,Short,1.669 USDT,"5,327","-8,893.11 USDT",-100.20 USDT,-1.13 %,01/10/2024 12:57 UTC,01/10/2024 12:58 UTC,,-0.51 % 1.68 USDT,2024-01-10 12:57:00,2024-01-10 12:58:00,2024-01-10 21:57:00,2024-01-10 21:58:00,2024-01-10 21:57 KST,2024-01-10 21:58 KST,100.2,-1,-100.2,-8893.11,8893.11,471437.74999999977,471437.74999999977
GASUSDT,Short,5.532 USDT,"6,380.5","-35,257.65 USDT","-1,136.23 USDT",-3.22 %,01/10/2024 15:36 UTC,01/10/2024 22:51 UTC,1.16 % 5.47 USDT,-5.31 % 5.84 USDT,2024-01-10 15:36:00,2024-01-10 22:51:00,2024-01-11 00:36:00,2024-01-11 07:51:00,2024-01-11 00:36 KST,2024-01-11 07:51 KST,1136.23,-1,-1136.23,-35257.65,35257.65,470301.5199999998,470301.5199999998
XRPUSDT,Short,0.572 USDT,"15,677.8","-8,935.94 USDT",-127.03 USDT,-1.42 %,01/10/2024 15:58 UTC,01/10/2024 21:14 UTC,1.37 % 0.56 USDT,-1.38 % 0.58 USDT,2024-01-10 15:58:00,2024-01-10 21:14:00,2024-01-11 00:58:00,2024-01-11 06:14:00,2024-01-11 00:58 KST,2024-01-11 06:14 KST,127.03,-1,-127.03,-8935.94,8935.94,470174.48999999976,470174.48999999976
BLURUSDT,Short,0.492 USDT,"90,286","-44,377.44 USDT","-1,207.93 USDT",-2.72 %,01/10/2024 16:10 UTC,01/10/2024 22:11 UTC,1.70 % 0.48 USDT,-4.50 % 0.51 USDT,2024-01-10 16:10:00,2024-01-10 22:11:00,2024-01-11 01:10:00,2024-01-11 07:11:00,2024-01-11 01:10 KST,2024-01-11 07:11 KST,1207.93,-1,-1207.93,-44377.44,44377.44,468966.55999999976,468966.55999999976
ETCUSDT,Short,21.417 USDT,834.58,"-17,874.09 USDT",-386.19 USDT,-2.16 %,01/10/2024 16:18 UTC,01/10/2024 19:49 UTC,1.56 % 21.09 USDT,-1.58 % 21.76 USDT,2024-01-10 16:18:00,2024-01-10 19:49:00,2024-01-11 01:18:00,2024-01-11 04:49:00,2024-01-11 01:18 KST,2024-01-11 04:49 KST,386.19,-1,-386.19,-17874.09,17874.09,468580.36999999976,468580.36999999976
KAVAUSDT,Short,0.748 USDT,"35,883.6","-26,824.73 USDT",-253.51 USDT,-0.95 %,01/10/2024 17:04 UTC,01/10/2024 22:05 UTC,0.90 % 0.74 USDT,-1.44 % 0.76 USDT,2024-01-10 17:04:00,2024-01-10 22:05:00,2024-01-11 02:04:00,2024-01-11 07:05:00,2024-01-11 02:04 KST,2024-01-11 07:05 KST,253.51,-1,-253.51,-26824.73,26824.73,468326.85999999975,468326.85999999975
STXUSDT,Short,1.816 USDT,"14,920","-27,291.45 USDT",508.30 USDT,1.86 %,01/10/2024 18:22 UTC,01/10/2024 20:43 UTC,3.14 % 1.76 USDT,-1.99 % 1.85 USDT,2024-01-10 18:22:00,2024-01-10 20:43:00,2024-01-11 03:22:00,2024-01-11 05:43:00,2024-01-11 03:22 KST,2024-01-11 05:43 KST,508.3,1,508.3,-27291.45,27291.45,468835.15999999974,468835.15999999974
ARBUSDT,Short,2.045 USDT,"6,392.7","-13,078.99 USDT",17.27 USDT,0.13 %,01/10/2024 19:02 UTC,01/10/2024 20:42 UTC,,-1.25 % 2.07 USDT,2024-01-10 19:02:00,2024-01-10 20:42:00,2024-01-11 04:02:00,2024-01-11 05:42:00,2024-01-11 04:02 KST,2024-01-11 05:42 KST,17.27,1,17.27,-13078.99,13078.99,468852.42999999976,468852.42999999976
ETCUSDT,Short,21.651 USDT,413.5,"8,952.66 USDT",-19.46 USDT,-0.22 %,01/10/2024 20:08 UTC,01/10/2024 20:08 UTC,,,2024-01-10 20:08:00,2024-01-10 20:08:00,2024-01-11 05:08:00,2024-01-11 05:08:00,2024-01-11 05:08 KST,2024-01-11 05:08 KST,19.46,-1,-19.46,8952.66,8952.66,468832.96999999974,468832.96999999974
ETCUSDT,Short,21.387 USDT,697.6,"-14,919.83 USDT",-13.62 USDT,-0.09 %,01/10/2024 20:11 UTC,01/10/2024 20:43 UTC,,-0.80 % 21.56 USDT,2024-01-10 20:11:00,2024-01-10 20:43:00,2024-01-11 05:11:00,2024-01-11 05:43:00,2024-01-11 05:11 KST,2024-01-11 05:43 KST,13.62,-1,-13.62,-14919.83,14919.83,468819.34999999974,468819.34999999974
XRPUSDT,Short,0.609 USDT,"24,890.8","15,158.42 USDT",-63.95 USDT,-0.42 %,01/10/2024 23:03 UTC,01/10/2024 23:13 UTC,0.02 % 0.61 USDT,-0.34 % 0.61 USDT,2024-01-10 23:03:00,2024-01-10 23:13:00,2024-01-11 08:03:00,2024-01-11 08:13:00,2024-01-11 08:03 KST,2024-01-11 08:13 KST,63.95,-1,-63.95,15158.42,15158.42,468755.39999999973,468755.39999999973
SEIUSDT,Short,0.746 USDT,"17,873","-13,326.51 USDT",30.79 USDT,0.23 %,01/10/2024 23:25 UTC,01/10/2024 23:55 UTC,,-0.04 % 0.75 USDT,2024-01-10 23:25:00,2024-01-10 23:55:00,2024-01-11 08:25:00,2024-01-11 08:55:00,2024-01-11 08:25 KST,2024-01-11 08:55 KST,30.79,1,30.79,-13326.51,13326.51,468786.1899999997,468786.1899999997
SEIUSDT,Short,0.729 USDT,"12,776","-9,313.22 USDT",-92.56 USDT,-0.99 %,01/11/2024 00:03 UTC,01/11/2024 00:17 UTC,0.27 % 0.73 USDT,-0.90 % 0.74 USDT,2024-01-11 00:03:00,2024-01-11 00:17:00,2024-01-11 09:03:00,2024-01-11 09:17:00,2024-01-11 09:03 KST,2024-01-11 09:17 KST,92.56,-1,-92.56,-9313.22,9313.22,468693.6299999997,468693.6299999997
STXUSDT,Short,1.809 USDT,"3,591","6,496.68 USDT",26.84 USDT,0.41 %,01/11/2024 00:09 UTC,01/11/2024 00:16 UTC,0.50 % 1.80 USDT,,2024-01-11 00:09:00,2024-01-11 00:16:00,2024-01-11 09:09:00,2024-01-11 09:16:00,2024-01-11 09:09 KST,2024-01-11 09:16 KST,26.84,1,26.84,6496.68,6496.68,468720.46999999974,468720.46999999974
ARBUSDT,Short,2.328 USDT,"5,656.7","-13,170.92 USDT",402.34 USDT,3.05 %,01/11/2024 04:29 UTC,01/11/2024 14:23 UTC,4.55 % 2.23 USDT,-0.72 % 2.34 USDT,2024-01-11 04:29:00,2024-01-11 14:23:00,2024-01-11 13:29:00,2024-01-11 23:23:00,2024-01-11 13:29 KST,2024-01-11 23:23 KST,402.34,1,402.34,-13170.92,13170.92,469122.80999999976,469122.80999999976
ETHUSDT,Short,"2,627.625 USDT",3.353,"-8,810.43 USDT",-83.27 USDT,-0.95 %,01/11/2024 04:29 UTC,01/11/2024 11:45 UTC,"1.97 % 2,576 USDT","-1.02 % 2,654 USDT",2024-01-11 04:29:00,2024-01-11 11:45:00,2024-01-11 13:29:00,2024-01-11 20:45:00,2024-01-11 13:29 KST,2024-01-11 20:45 KST,83.27,-1,-83.27,-8810.43,8810.43,469039.53999999975,469039.53999999975
SEIUSDT,Short,0.771 USDT,"11,616","-8,958.20 USDT",-184.22 USDT,-2.06 %,01/11/2024 04:30 UTC,01/11/2024 14:19 UTC,8.39 % 0.71 USDT,-3.60 % 0.80 USDT,2024-01-11 04:30:00,2024-01-11 14:19:00,2024-01-11 13:30:00,2024-01-11 23:19:00,2024-01-11 13:30 KST,2024-01-11 23:19 KST,184.22,-1,-184.22,-8958.2,8958.2,468855.3199999998,468855.3199999998
ARKUSDT,Short,0.861 USDT,"16,637","-14,422.99 USDT",486.06 USDT,3.37 %,01/11/2024 04:31 UTC,01/11/2024 15:47 UTC,2.85 % 0.84 USDT,-1.94 % 0.88 USDT,2024-01-11 04:31:00,2024-01-11 15:47:00,2024-01-11 13:31:00,2024-01-12 00:47:00,2024-01-11 13:31 KST,2024-01-12 00:47 KST,486.06,1,486.06,-14422.99,14422.99,469341.3799999998,469341.3799999998
ETCUSDT,Short,27.819 USDT,79.05,"2,199.05 USDT",28.29 USDT,1.29 %,01/11/2024 05:47 UTC,01/11/2024 06:16 UTC,2.06 % 27.26 USDT,-0.21 % 27.88 USDT,2024-01-11 05:47:00,2024-01-11 06:16:00,2024-01-11 14:47:00,2024-01-11 15:16:00,2024-01-11 14:47 KST,2024-01-11 15:16 KST,28.29,1,28.29,2199.05,2199.05,469369.66999999975,469369.66999999975
ETCUSDT,Short,28.191 USDT,78.08,"2,201.13 USDT",1.16 USDT,0.05 %,01/11/2024 07:38 UTC,01/11/2024 07:47 UTC,,-0.12 % 28.22 USDT,2024-01-11 07:38:00,2024-01-11 07:47:00,2024-01-11 16:38:00,2024-01-11 16:47:00,2024-01-11 16:38 KST,2024-01-11 16:47 KST,1.16,1,1.16,2201.13,2201.13,469370.8299999997,469370.8299999997
ETCUSDT,Short,28.655 USDT,153.76,"4,405.96 USDT",50.24 USDT,1.14 %,01/11/2024 08:15 UTC,01/11/2024 08:19 UTC,1.10 % 28.34 USDT,,2024-01-11 08:15:00,2024-01-11 08:19:00,2024-01-11 17:15:00,2024-01-11 17:19:00,2024-01-11 17:15 KST,2024-01-11 17:19 KST,50.24,1,50.24,4405.96,4405.96,469421.0699999997,469421.0699999997
ETCUSDT,Short,28.324 USDT,155.35,"4,400.10 USDT",57.61 USDT,1.31 %,01/11/2024 08:45 UTC,01/11/2024 09:49 UTC,0.41 % 28.21 USDT,-0.27 % 28.40 USDT,2024-01-11 08:45:00,2024-01-11 09:49:00,2024-01-11 17:45:00,2024-01-11 18:49:00,2024-01-11 17:45 KST,2024-01-11 18:49 KST,57.61,1,57.61,4400.1,4400.1,469478.6799999997,469478.6799999997
STXUSDT,Short,1.804 USDT,"4,882","-8,806.03 USDT",-255.65 USDT,-2.90 %,01/11/2024 09:07 UTC,01/11/2024 12:08 UTC,0.54 % 1.79 USDT,-3.77 % 1.87 USDT,2024-01-11 09:07:00,2024-01-11 12:08:00,2024-01-11 18:07:00,2024-01-11 21:08:00,2024-01-11 18:07 KST,2024-01-11 21:08 KST,255.65,-1,-255.65,-8806.03,8806.03,469223.0299999997,469223.0299999997
ETCUSDT,Short,27.887 USDT,78.88,"2,199.73 USDT",14.30 USDT,0.65 %,01/11/2024 09:49 UTC,01/11/2024 09:53 UTC,,-0.26 % 27.96 USDT,2024-01-11 09:49:00,2024-01-11 09:53:00,2024-01-11 18:49:00,2024-01-11 18:53:00,2024-01-11 18:49 KST,2024-01-11 18:53 KST,14.3,1,14.3,2199.73,2199.73,469237.32999999967,469237.32999999967
ETCUSDT,Short,27.779 USDT,79.21,"2,200.37 USDT",-45.14 USDT,-2.05 %,01/11/2024 09:53 UTC,01/11/2024 10:28 UTC,,-1.80 % 28.29 USDT,2024-01-11 09:53:00,2024-01-11 10:28:00,2024-01-11 18:53:00,2024-01-11 19:28:00,2024-01-11 18:53 KST,2024-01-11 19:28 KST,45.14,-1,-45.14,2200.37,2200.37,469192.18999999965,469192.18999999965
ASTRUSDT,Short,0.16 USDT,"41,348","-6,602.45 USDT",167.39 USDT,2.54 %,01/11/2024 10:25 UTC,01/11/2024 15:40 UTC,3.93 % 0.15 USDT,-0.84 % 0.16 USDT,2024-01-11 10:25:00,2024-01-11 15:40:00,2024-01-11 19:25:00,2024-01-12 00:40:00,2024-01-11 19:25 KST,2024-01-12 00:40 KST,167.39,1,167.39,-6602.45,6602.45,469359.57999999967,469359.57999999967
MBLUSDT,Short,0.005 USDT,"942,309","-4,415.61 USDT",27.57 USDT,0.62 %,01/11/2024 10:54 UTC,01/11/2024 13:42 UTC,0.73 % 0.00 USDT,-0.15 % 0.00 USDT,2024-01-11 10:54:00,2024-01-11 13:42:00,2024-01-11 19:54:00,2024-01-11 22:42:00,2024-01-11 19:54 KST,2024-01-11 22:42 KST,27.57,1,27.57,-4415.61,4415.61,469387.1499999997,469387.1499999997
SUIUSDT,Short,1.039 USDT,"10,452.6","-10,782.53 USDT",-136.10 USDT,-1.26 %,01/11/2024 11:03 UTC,01/11/2024 13:00 UTC,3.15 % 1.01 USDT,-1.25 % 1.05 USDT,2024-01-11 11:03:00,2024-01-11 13:00:00,2024-01-11 20:03:00,2024-01-11 22:00:00,2024-01-11 20:03 KST,2024-01-11 22:00 KST,136.1,-1,-136.1,-10782.53,10782.53,469251.0499999997,469251.0499999997
TUSDT,Short,0.034 USDT,"130,019","-4,420.39 USDT",-44.37 USDT,-1.00 %,01/11/2024 11:06 UTC,01/11/2024 13:00 UTC,0.02 % 0.03 USDT,-1.77 % 0.03 USDT,2024-01-11 11:06:00,2024-01-11 13:00:00,2024-01-11 20:06:00,2024-01-11 22:00:00,2024-01-11 20:06 KST,2024-01-11 22:00 KST,44.37,-1,-44.37,-4420.39,4420.39,469206.6799999997,469206.6799999997
GASUSDT,Short,6.191 USDT,926.8,"-5,737.64 USDT",-10.82 USDT,-0.19 %,01/11/2024 11:21 UTC,01/11/2024 13:02 UTC,0.39 % 6.17 USDT,-0.87 % 6.24 USDT,2024-01-11 11:21:00,2024-01-11 13:02:00,2024-01-11 20:21:00,2024-01-11 22:02:00,2024-01-11 20:21 KST,2024-01-11 22:02 KST,10.82,-1,-10.82,-5737.64,5737.64,469195.8599999997,469195.8599999997
BCHUSDT,Short,276.722 USDT,15.421,"-4,267.34 USDT",19.84 USDT,0.46 %,01/11/2024 12:03 UTC,01/11/2024 12:08 UTC,0.31 % 275.87 USDT,,2024-01-11 12:03:00,2024-01-11 12:08:00,2024-01-11 21:03:00,2024-01-11 21:08:00,2024-01-11 21:03 KST,2024-01-11 21:08 KST,19.84,1,19.84,-4267.34,4267.34,469215.6999999997,469215.6999999997
BCHUSDT,Short,277.51 USDT,15.915,"4,416.57 USDT",-3.13 USDT,-0.07 %,01/11/2024 12:09 UTC,01/11/2024 12:10 UTC,,,2024-01-11 12:09:00,2024-01-11 12:10:00,2024-01-11 21:09:00,2024-01-11 21:10:00,2024-01-11 21:09 KST,2024-01-11 21:10 KST,3.13,-1,-3.13,4416.57,4416.57,469212.5699999997,469212.5699999997
IMXUSDT,Short,2.216 USDT,995,"-2,205.03 USDT",-4.99 USDT,-0.23 %,01/11/2024 12:35 UTC,01/11/2024 12:40 UTC,,-0.09 % 2.22 USDT,2024-01-11 12:35:00,2024-01-11 12:40:00,2024-01-11 21:35:00,2024-01-11 21:40:00,2024-01-11 21:35 KST,2024-01-11 21:40 KST,4.99,-1,-4.99,-2205.03,2205.03,469207.5799999997,469207.5799999997
ETCUSDT,Short,31.309 USDT,141.84,"4,440.90 USDT",23.61 USDT,0.53 %,01/11/2024 12:45 UTC,01/11/2024 12:46 UTC,0.16 % 31.26 USDT,,2024-01-11 12:45:00,2024-01-11 12:46:00,2024-01-11 21:45:00,2024-01-11 21:46:00,2024-01-11 21:45 KST,2024-01-11 21:46 KST,23.61,1,23.61,4440.9,4440.9,469231.1899999997,469231.1899999997
SUIUSDT,Short,1.057 USDT,"2,083.3","2,201.78 USDT",5.91 USDT,0.27 %,01/11/2024 13:00 UTC,01/11/2024 13:01 UTC,,,2024-01-11 13:00:00,2024-01-11 13:01:00,2024-01-11 22:00:00,2024-01-11 22:01:00,2024-01-11 22:00 KST,2024-01-11 22:01 KST,5.91,1,5.91,2201.78,2201.78,469237.0999999997,469237.0999999997
SUIUSDT,Short,1.029 USDT,"21,252.2","-21,972.12 USDT","1,199 USDT",5.46 %,01/11/2024 13:02 UTC,01/11/2024 15:43 UTC,3.71 % 0.99 USDT,-2.92 % 1.06 USDT,2024-01-11 13:02:00,2024-01-11 15:43:00,2024-01-11 22:02:00,2024-01-12 00:43:00,2024-01-11 22:02 KST,2024-01-12 00:43 KST,1199.0,1,1199.0,-21972.12,21972.12,470436.0999999997,470436.0999999997
STXUSDT,Short,1.86 USDT,"2,765","-5,142.78 USDT",32.62 USDT,0.63 %,01/11/2024 13:09 UTC,01/11/2024 13:47 UTC,0.76 % 1.85 USDT,,2024-01-11 13:09:00,2024-01-11 13:47:00,2024-01-11 22:09:00,2024-01-11 22:47:00,2024-01-11 22:09 KST,2024-01-11 22:47 KST,32.62,1,32.62,-5142.78,5142.78,470468.7199999997,470468.7199999997
AXSUSDT,Short,8.662 USDT,509,"-4,408.92 USDT",22.85 USDT,0.52 %,01/11/2024 13:24 UTC,01/11/2024 13:39 UTC,0.91 % 8.58 USDT,,2024-01-11 13:24:00,2024-01-11 13:39:00,2024-01-11 22:24:00,2024-01-11 22:39:00,2024-01-11 22:24 KST,2024-01-11 22:39 KST,22.85,1,22.85,-4408.92,4408.92,470491.56999999966,470491.56999999966
BCHUSDT,Short,270.377 USDT,32.641,"-8,825.39 USDT",-17.05 USDT,-0.19 %,01/11/2024 13:28 UTC,01/11/2024 13:34 UTC,,,2024-01-11 13:28:00,2024-01-11 13:34:00,2024-01-11 22:28:00,2024-01-11 22:34:00,2024-01-11 22:28 KST,2024-01-11 22:34 KST,17.05,-1,-17.05,-8825.39,8825.39,470474.51999999967,470474.51999999967
BCHUSDT,Short,270.727 USDT,16.291,"4,410.42 USDT",-40.01 USDT,-0.91 %,01/11/2024 13:42 UTC,01/11/2024 14:00 UTC,,-0.92 % 273.24 USDT,2024-01-11 13:42:00,2024-01-11 14:00:00,2024-01-11 22:42:00,2024-01-11 23:00:00,2024-01-11 22:42 KST,2024-01-11 23:00 KST,40.01,-1,-40.01,4410.42,4410.42,470434.50999999966,470434.50999999966
IMXUSDT,Short,2.248 USDT,653,"1,467.70 USDT",0.31 USDT,0.02 %,01/11/2024 14:10 UTC,01/11/2024 14:10 UTC,,,2024-01-11 14:10:00,2024-01-11 14:10:00,2024-01-11 23:10:00,2024-01-11 23:10:00,2024-01-11 23:10 KST,2024-01-11 23:10 KST,0.31,1,0.31,1467.7,1467.7,470434.81999999966,470434.81999999966
IMXUSDT,Short,2.248 USDT,65,146.14 USDT,-0.31 USDT,-0.21 %,01/11/2024 14:11 UTC,01/11/2024 14:12 UTC,,,2024-01-11 14:11:00,2024-01-11 14:12:00,2024-01-11 23:11:00,2024-01-11 23:12:00,2024-01-11 23:11 KST,2024-01-11 23:12 KST,0.31,-1,-0.31,146.14,146.14,470434.50999999966,470434.50999999966
BCHUSDT,Short,274.005 USDT,16.049,"4,397.50 USDT",39.18 USDT,0.89 %,01/11/2024 14:13 UTC,01/11/2024 14:31 UTC,0.64 % 272.26 USDT,,2024-01-11 14:13:00,2024-01-11 14:31:00,2024-01-11 23:13:00,2024-01-11 23:31:00,2024-01-11 23:13 KST,2024-01-11 23:31 KST,39.18,1,39.18,4397.5,4397.5,470473.68999999965,470473.68999999965
ETCUSDT,Short,30.745 USDT,142.99,"4,396.24 USDT",57.73 USDT,1.31 %,01/11/2024 14:14 UTC,01/11/2024 14:20 UTC,1.03 % 30.43 USDT,,2024-01-11 14:14:00,2024-01-11 14:20:00,2024-01-11 23:14:00,2024-01-11 23:20:00,2024-01-11 23:14 KST,2024-01-11 23:20 KST,57.73,1,57.73,4396.24,4396.24,470531.41999999963,470531.41999999963
ETCUSDT,Short,30.558 USDT,144.09,"4,403.13 USDT",18.76 USDT,0.43 %,01/11/2024 14:23 UTC,01/11/2024 14:24 UTC,0.05 % 30.54 USDT,,2024-01-11 14:23:00,2024-01-11 14:24:00,2024-01-11 23:23:00,2024-01-11 23:24:00,2024-01-11 23:23 KST,2024-01-11 23:24 KST,18.76,1,18.76,4403.13,4403.13,470550.17999999964,470550.17999999964
BCHUSDT,Short,277.812 USDT,31.498,"-8,750.53 USDT",-128.57 USDT,-1.47 %,01/11/2024 14:32 UTC,01/11/2024 14:44 UTC,,-1.12 % 280.97 USDT,2024-01-11 14:32:00,2024-01-11 14:44:00,2024-01-11 23:32:00,2024-01-11 23:44:00,2024-01-11 23:32 KST,2024-01-11 23:44 KST,128.57,-1,-128.57,-8750.53,8750.53,470421.60999999964,470421.60999999964
ETCUSDT,Short,30.502 USDT,288.07,"-8,786.82 USDT",159.44 USDT,1.81 %,01/11/2024 14:32 UTC,01/11/2024 15:04 UTC,1.35 % 30.10 USDT,-0.70 % 30.72 USDT,2024-01-11 14:32:00,2024-01-11 15:04:00,2024-01-11 23:32:00,2024-01-12 00:04:00,2024-01-11 23:32 KST,2024-01-12 00:04 KST,159.44,1,159.44,-8786.82,8786.82,470581.04999999964,470581.04999999964
APTUSDT,Short,9.354 USDT,704,"-6,585.26 USDT",52.04 USDT,0.79 %,01/11/2024 14:33 UTC,01/11/2024 15:42 UTC,1.99 % 9.17 USDT,-0.68 % 9.42 USDT,2024-01-11 14:33:00,2024-01-11 15:42:00,2024-01-11 23:33:00,2024-01-12 00:42:00,2024-01-11 23:33 KST,2024-01-12 00:42 KST,52.04,1,52.04,-6585.26,6585.26,470633.0899999996,470633.0899999996
STXUSDT,Short,1.926 USDT,"6,859","-13,326.93 USDT",524.01 USDT,3.93 %,01/11/2024 14:41 UTC,01/11/2024 15:22 UTC,2.91 % 1.87 USDT,-1.07 % 1.95 USDT,2024-01-11 14:41:00,2024-01-11 15:22:00,2024-01-11 23:41:00,2024-01-12 00:22:00,2024-01-11 23:41 KST,2024-01-12 00:22 KST,524.01,1,524.01,-13326.93,13326.93,471157.0999999996,471157.0999999996
IMXUSDT,Short,2.247 USDT,"2,919","-6,599.32 USDT",143.09 USDT,2.17 %,01/11/2024 14:41 UTC,01/11/2024 15:41 UTC,2.32 % 2.20 USDT,-0.92 % 2.27 USDT,2024-01-11 14:41:00,2024-01-11 15:41:00,2024-01-11 23:41:00,2024-01-12 00:41:00,2024-01-11 23:41 KST,2024-01-12 00:41 KST,143.09,1,143.09,-6599.32,6599.32,471300.18999999965,471300.18999999965
TUSDT,Short,0.034 USDT,"90,132","-3,094.86 USDT",37.62 USDT,1.22 %,01/11/2024 14:54 UTC,01/11/2024 15:17 UTC,1.11 % 0.03 USDT,,2024-01-11 14:54:00,2024-01-11 15:17:00,2024-01-11 23:54:00,2024-01-12 00:17:00,2024-01-11 23:54 KST,2024-01-12 00:17 KST,37.62,1,37.62,-3094.86,3094.86,471337.80999999965,471337.80999999965
BCHUSDT,Short,284.812 USDT,15.517,"4,419.42 USDT",16.31 USDT,0.37 %,01/11/2024 15:04 UTC,01/11/2024 15:09 UTC,0.19 % 284.28 USDT,,2024-01-11 15:04:00,2024-01-11 15:09:00,2024-01-12 00:04:00,2024-01-12 00:09:00,2024-01-12 00:04 KST,2024-01-12 00:09 KST,16.31,1,16.31,4419.42,4419.42,471354.11999999965,471354.11999999965
